PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-15 03:06:57.223,,,,,,,247613.02,192000.0,0.0,50.5398,20.2724,1.3603,36.9189,19.9448,236.1036,20.2769,22.8865,1524.3795,59.0,0.0847,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:06:58.221,,,,,,247613.01,247613.01,192000.0,0.0,50.5376,20.2739,1.3779,36.9157,19.9467,236.3983,20.2766,22.8757,1524.3803,59.0,0.0847,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:06:59.222,116.0,-1758.142,2836.782,0.2,46.0,247613.01,247613.01,192000.0,0.0,50.5386,20.2749,1.3519,36.9157,19.9448,235.8934,20.2752,22.8952,1524.3826,59.0,0.0847,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:00.222,,,,,,247613.01,247613.01,192000.0,0.0,50.5386,20.2745,1.3487,36.9161,19.9467,237.3049,20.2748,22.8421,1524.3819,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:01.223,,,,,,247613.01,247613.01,192000.0,0.0,50.5391,20.2745,1.3236,36.9165,19.9487,235.555,20.2753,22.9078,1524.382,59.0,0.0847,70.0,1.7271,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:02.222,,,,,,247613.01,-1.0,192000.0,0.0,50.541,20.2755,1.3322,36.9171,19.9487,234.2552,20.2761,22.9569,1524.3855,58.0,0.0726,70.0,1.7271,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:03.222,,,,,,247613.01,-1.0,192000.0,0.0,50.5399,20.2755,1.3066,36.9163,19.9487,237.0049,20.2764,22.8529,1524.3842,58.0,0.0726,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:04.223,,,,,,247613.01,-1.0,192000.0,0.0,50.5418,20.2756,1.3143,36.9178,19.9506,235.9033,20.2761,22.8944,1524.3863,59.0,0.0847,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:05.224,,,,,,247613.01,-1.0,192000.0,0.0,50.5404,20.2766,1.3324,36.9157,19.9506,236.1753,20.276,22.8843,1524.387,59.0,0.0847,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:06.223,,,,,,247613.01,-1.0,192000.0,0.0,50.5386,20.2765,1.3356,36.9143,19.9526,236.9836,20.2757,22.854,1524.3852,58.0,0.0726,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:07.223,,,,,,247613.02,-1.0,192000.0,0.0,50.5396,20.2766,1.3617,36.915,19.9506,235.5592,20.2743,22.9081,1524.3867,59.0,0.0847,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:08.222,,,,,,247613.02,-1.0,192000.0,0.0,50.5378,20.2757,1.3985,36.9143,19.9564,236.2484,20.2732,22.8825,1524.384,59.0,0.0847,70.0,1.7271,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:09.222,,,,,,247613.02,-1.0,192000.0,0.0,50.5384,20.2753,1.4123,36.9152,19.9564,235.7819,20.2728,22.9002,1524.3842,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:10.225,,,,,,247613.02,-1.0,192000.0,0.0,50.5393,20.276,1.4123,36.9153,19.9526,237.0226,20.2734,22.8533,1524.3862,56.0,0.0484,70.0,1.7271,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:11.223,,,,,,247613.02,-1.0,192000.0,0.0,50.5395,20.2762,1.422,36.9152,19.9564,236.2556,20.275,22.8816,1524.3868,55.0,0.0363,70.0,1.7271,121.0,0.000217402,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:12.222,,,,,,247613.02,-1.0,192000.0,0.0,50.537,20.2757,1.4125,36.9137,19.9564,237.3885,20.2762,22.8387,1524.3836,58.0,0.0726,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:13.222,,,,,,247613.02,-1.0,192000.0,0.0,50.5385,20.2756,1.4295,36.915,19.9545,237.1072,20.2765,22.8491,1524.3851,58.0,0.0726,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:14.223,,,,,,247613.02,-1.0,192000.0,0.0,50.5387,20.2754,1.4455,36.9153,19.9564,236.2821,20.2767,22.8801,1524.3851,58.0,0.0726,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:15.224,,,,,,247613.02,-1.0,192000.0,0.0,50.5393,20.2758,1.419,36.9155,19.9584,235.1848,20.2776,22.9213,1524.386,60.0,0.0968,69.0,1.6362,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:16.223,,,,,,247613.02,-1.0,192000.0,0.0,50.5381,20.2745,1.4262,36.9156,19.9603,235.1432,20.2781,22.9227,1524.3827,59.0,0.0847,70.0,1.7271,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:17.224,,,,,,247613.02,-1.0,192000.0,0.0,50.5371,20.2748,1.3971,36.9146,19.9584,236.9465,20.2783,22.8546,1524.3819,58.0,0.0726,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:18.224,,,,,,247613.03,-1.0,192000.0,0.0,50.537,20.275,1.3648,36.9143,19.9622,235.2167,20.2782,22.9199,1524.3816,58.0,0.0726,69.0,1.6362,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:19.222,,,,,,247613.03,-1.0,192000.0,0.0,50.5374,20.2748,1.3766,36.9148,19.9622,234.5722,20.2773,22.9446,1524.3818,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:20.222,116.0,-1758.142,2836.781,0.1,68.0,247613.03,-1.0,192000.0,0.0,50.5357,20.2746,1.3428,36.9136,19.9603,236.206,20.2775,22.8828,1524.3793,57.0,0.0605,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:21.224,,,,,,247613.03,-1.0,192000.0,0.0,50.5343,20.2742,1.3373,36.9128,19.9622,236.8831,20.2777,22.8573,1524.3772,58.0,0.0726,71.0,1.818,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:22.222,,,,,,247613.03,-1.0,192000.0,0.0,50.5332,20.2738,1.3243,36.9122,19.9622,236.0409,20.2779,22.8889,1524.3753,60.0,0.0968,70.0,1.7271,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:23.223,,,,,,247613.03,-1.0,192000.0,0.0,50.5347,20.2731,1.337,36.9141,19.9642,235.665,20.2781,22.903,1524.3757,58.0,0.0726,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:24.222,116.0,-1758.14,2836.78,0.2,76.0,247613.04,-1.0,192000.0,0.0,50.5359,20.2724,1.3585,36.9157,19.9622,235.1786,20.2788,22.9211,1524.3759,58.0,0.0726,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:25.223,,,,,,247613.04,-1.0,192000.0,0.0,50.5351,20.2714,1.3415,36.9159,19.9661,236.7737,20.2787,22.8608,1524.3731,59.0,0.0847,68.0,1.5453,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:26.222,,,,,,247613.04,-1.0,192000.0,0.0,50.5351,20.2727,1.3631,36.9147,19.9661,234.7211,20.2785,22.9386,1524.3757,61.0,0.1089,71.0,1.818,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:27.222,,,,,,,247613.04,192000.0,0.0,50.5358,20.2731,1.3912,36.915,19.9681,237.1237,20.2787,22.8478,1524.3776,58.0,0.0726,70.0,1.7271,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:28.223,,,,,,,247613.04,192000.0,0.0,50.5333,20.2709,1.4048,36.9149,19.9681,235.7389,20.2787,22.8999,1524.3717,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:29.223,,,,,,247613.04,247613.04,192000.0,0.0,50.5321,20.2705,1.4151,36.9142,19.9642,236.1529,20.2788,22.8843,1524.37,57.0,0.0605,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:30.223,,,,,,247613.04,247613.04,192000.0,0.0,50.5325,20.2714,1.4041,36.9137,19.9681,236.4268,20.2781,22.8742,1524.3717,60.0,0.0968,70.0,1.7271,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:31.224,,,,,,247613.04,247613.04,192000.0,0.0,50.5323,20.2699,1.4159,36.9149,19.97,237.4989,20.2778,22.834,1524.3692,59.0,0.0847,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:32.223,,,,,,247613.04,-1.0,192000.0,0.0,50.5306,20.2702,1.404,36.9132,19.9681,234.7677,20.2772,22.9372,1524.3679,57.0,0.0605,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:33.222,,,,,,247613.04,-1.0,192000.0,0.0,50.5331,20.2717,1.3784,36.9139,19.972,236.137,20.2765,22.8856,1524.3723,60.0,0.0968,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:34.223,,,,,,247613.04,-1.0,192000.0,0.0,50.5326,20.2695,1.4083,36.9155,19.97,237.0346,20.2767,22.8517,1524.3686,57.0,0.0605,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:35.223,,,,,,247613.04,-1.0,192000.0,0.0,50.5323,20.2711,1.4005,36.9138,19.9758,235.3604,20.2774,22.9147,1524.371,58.0,0.0726,70.0,1.7271,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:36.223,,,,,,247613.05,-1.0,192000.0,0.0,50.531,20.2717,1.4022,36.9122,19.972,235.0408,20.2779,22.9267,1524.3708,58.0,0.0726,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:37.222,,,,,,247613.05,-1.0,192000.0,0.0,50.5335,20.2713,1.4221,36.9147,19.972,236.5349,20.2781,22.8701,1524.3729,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:38.222,,,,,,247613.05,-1.0,192000.0,0.0,50.5323,20.2707,1.3949,36.9142,19.9758,236.0224,20.2778,22.8895,1524.3702,59.0,0.0847,69.0,1.6362,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:39.222,,,,,,247613.05,-1.0,192000.0,0.0,50.5321,20.27,1.4024,36.9146,19.9758,237.8741,20.2784,22.8198,1524.3689,61.0,0.1089,69.0,1.6362,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:40.221,,,,,,247613.05,-1.0,192000.0,0.0,50.5316,20.2697,1.4102,36.9145,19.9739,235.0282,20.2787,22.9268,1524.3681,57.0,0.0605,69.0,1.6362,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:41.223,,,,,,247613.05,-1.0,192000.0,0.0,50.5318,20.2696,1.4173,36.9147,19.9758,235.6738,20.279,22.9023,1524.3681,60.0,0.0968,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:42.223,,,,,,247613.05,-1.0,192000.0,0.0,50.5307,20.2682,1.4115,36.9151,19.9758,235.7464,20.279,22.8995,1524.3647,59.0,0.0847,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:43.223,,,,,,247613.05,-1.0,192000.0,0.0,50.5308,20.2683,1.4138,36.9151,19.9758,237.4193,20.2783,22.8368,1524.365,58.0,0.0726,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:44.222,116.0,-1758.138,2836.78,0.2,78.0,247613.05,-1.0,192000.0,0.0,50.5304,20.2684,1.3622,36.9147,19.9797,237.9363,20.2779,22.8176,1524.3639,59.0,0.0847,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:45.221,,,,,,247613.05,-1.0,192000.0,0.0,50.5295,20.2679,1.3657,36.9143,19.9778,235.535,20.2783,22.9077,1524.3622,58.0,0.0726,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:46.224,,,,,,247613.05,-1.0,192000.0,0.0,50.5287,20.2668,1.3697,36.9146,19.9817,235.8587,20.2787,22.8954,1524.3596,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:47.221,,,,,,247613.05,-1.0,192000.0,0.0,50.53,20.2668,1.3423,36.9157,19.9758,234.3274,20.2792,22.9532,1524.3604,58.0,0.0726,71.0,1.818,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:48.222,,,,,,247613.05,-1.0,192000.0,0.0,50.5302,20.2657,1.348,36.9168,19.9817,236.8694,20.2797,22.8569,1524.3587,58.0,0.0726,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:49.222,,,,,,247613.05,-1.0,192000.0,,50.5305,20.2666,1.3287,36.9164,19.9797,236.3683,20.2793,22.8758,1524.3604,58.0,0.0726,68.0,1.5453,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:50.223,,,,,,247613.05,-1.0,192000.0,0.0,50.5308,20.2659,1.2901,36.9172,19.9797,235.4861,20.2792,22.9091,1524.3587,57.0,0.0605,71.0,1.818,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
2025-02-15 03:07:51.223,,,,,,247613.05,-1.0,192000.0,0.0,50.5311,20.2657,1.3525,36.9176,19.9836,236.421,20.2787,22.874,1524.3597,59.0,0.0847,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.35,35
