PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-20 22:52:34.799,,,,,,248077.97,-1.0,192000,,50.6987,20.3701,1.6073,36.9637,19.9778,239.8821,20.3786,22.714,1524.7002,59.0,0.0847,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:35.799,,,,,,248077.98,-1.0,192000,,50.6972,20.371,1.5937,36.9617,19.9778,240.6832,20.3792,22.6843,1524.7001,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:36.798,,,,,,248077.98,-1.0,192000,,50.698,20.3715,1.5583,36.9619,19.9817,241.4203,20.3793,22.6572,1524.7011,61.0,0.1089,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:37.799,,,,,,248077.98,-1.0,192000,,50.6955,20.3714,1.564,36.96,19.9778,240.1012,20.3793,22.7059,1524.6988,57.0,0.0605,70.0,1.7271,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:38.799,,,,,,248077.98,-1.0,192000,,50.6957,20.3714,1.5507,36.9601,19.9817,239.5802,20.3792,22.7252,1524.6987,56.0,0.0484,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:39.799,,,,,,248077.98,-1.0,192000,,50.6947,20.3704,1.5314,36.9602,19.9836,238.3384,20.3792,22.7713,1524.6958,56.0,0.0484,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:40.799,,,,,,248077.98,-1.0,192000,,50.6963,20.3702,1.5279,36.9617,19.9836,240.604,20.3791,22.6872,1524.6969,55.0,0.0363,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:41.799,,,,,,248077.98,-1.0,192000,,50.6963,20.3715,1.506,36.9606,19.9856,240.0158,20.3789,22.7091,1524.6988,57.0,0.0605,68.0,1.5453,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:42.799,,,,,,248077.98,-1.0,192000,,50.6931,20.368,1.489,36.961,19.9836,239.4189,20.3779,22.7314,1524.6894,58.0,0.0726,68.0,1.5453,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:43.798,,,,,,248077.98,-1.0,192000,,50.6981,20.3689,1.4991,36.9643,19.9836,239.1362,20.3768,22.7421,1524.6957,55.0,0.0363,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:44.797,,,,,,,248077.98,192000,,50.6955,20.3695,1.4881,36.9617,19.9856,240.1277,20.375,22.706,1524.6943,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:45.799,,,,,,248077.98,248077.98,192000,,50.6965,20.3693,1.474,36.9626,19.9856,239.9453,20.3765,22.7123,1524.6945,58.0,0.0726,71.0,1.818,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:46.796,,,,,,248077.98,248077.98,192000,,50.6958,20.3696,1.4739,36.9618,19.9875,240.9795,20.3768,22.6741,1524.6944,57.0,0.0605,68.0,1.5453,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:47.796,,,,,,248077.98,248077.98,192000,,50.6971,20.3705,1.463,36.9621,19.9894,239.6918,20.3767,22.7216,1524.697,59.0,0.0847,70.0,1.7271,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:48.799,,,,,,248077.98,248077.98,192000,0.0,50.6958,20.3681,1.4572,36.9632,19.9914,240.4195,20.3764,22.6947,1524.6916,56.0,0.0484,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:49.799,,,,,,248077.98,-1.0,192000,,50.6998,20.3666,1.4356,36.9677,19.9894,240.7989,20.3753,22.6808,1524.6922,55.0,0.0363,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:50.799,,,,,,248077.98,-1.0,192000,,50.6984,20.3645,1.4695,36.9685,19.9914,238.9929,20.3746,22.7478,1524.688,56.0,0.0484,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:51.799,,,,,,248077.99,-1.0,192000,,50.6992,20.366,1.515,36.9678,19.9914,238.4421,20.3732,22.7688,1524.692,55.0,0.0363,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:52.799,,,,,,248077.99,-1.0,192000,,50.6989,20.3686,1.5213,36.9652,19.9914,239.5337,20.375,22.7278,1524.6963,58.0,0.0726,69.0,1.6362,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:53.800,,,,,,248077.99,-1.0,192000,,50.7004,20.3698,1.5875,36.9654,19.9914,239.6342,20.3738,22.7245,1524.7009,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:54.801,,,,,,248077.97,-1.0,192000,,50.699,20.3686,1.594,36.9653,19.9914,240.2946,20.3764,22.6993,1524.6976,57.0,0.0605,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:55.799,116.0,-1756.452,2834.53,0.2,72.0,248077.98,-1.0,192000,,50.6994,20.3701,1.6245,36.9642,19.9933,239.5004,20.3775,22.7284,1524.701,55.0,0.0363,70.0,1.7271,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:56.799,,,,,,248077.98,-1.0,192000,,50.6994,20.3721,1.6202,36.9625,19.9914,240.1961,20.3781,22.7026,1524.7045,58.0,0.0726,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:57.799,,,,,,248077.98,-1.0,192000,,50.7023,20.3721,1.6832,36.9649,19.9972,240.2315,20.3782,22.7012,1524.7082,58.0,0.0726,68.0,1.5453,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:58.799,,,,,,248077.98,-1.0,192000,,50.7013,20.3708,1.6797,36.9652,19.9972,241.0887,20.3791,22.6693,1524.7049,56.0,0.0484,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:52:59.800,,,,,,248077.98,-1.0,192000,,50.6998,20.3708,1.6805,36.964,19.9972,240.3343,20.3795,22.697,1524.7036,56.0,0.0484,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:00.799,,,,,,248077.98,-1.0,192000,,50.7008,20.371,1.6669,36.9646,20.003,240.4151,20.3796,22.6939,1524.7046,58.0,0.0726,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:01.798,,,,,,248077.98,-1.0,192000,,50.6994,20.371,1.6681,36.9634,20.0011,240.2092,20.3799,22.7015,1524.7033,55.0,0.0363,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:02.799,,,,,,248077.98,-1.0,192000,,50.6986,20.3706,1.6594,36.9631,20.003,240.1764,20.3798,22.7028,1524.7017,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:03.799,,,,,,248077.98,-1.0,192000,,50.6996,20.372,1.6171,36.9628,20.0011,237.323,20.3799,22.809,1524.7045,55.0,0.0363,70.0,1.7271,180.0,0.00039806,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:04.797,,,,,,248077.98,-1.0,192000,,50.7015,20.3718,1.5707,36.9646,20.003,240.6543,20.3799,22.685,1524.7052,55.0,0.0363,69.0,1.6362,112.0,0.000189844,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:05.796,,,,,,248077.98,-1.0,192000,0.0,50.6978,20.3709,1.547,36.9623,20.0011,240.0123,20.3799,22.7088,1524.6998,58.0,0.0726,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:06.798,116.0,-1756.452,2834.53,0.3,120.0,248078.01,-1.0,192000,,50.7004,20.3718,1.4787,36.9637,20.0011,237.9799,20.379,22.7846,1524.7026,56.0,0.0484,71.0,1.818,114.0,0.000195968,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:07.797,,,,,,248078.01,-1.0,192000,,50.7003,20.3704,1.4805,36.9648,20.003,239.7808,20.3776,22.718,1524.7001,58.0,0.0726,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:08.799,,,,,,248078.01,-1.0,192000,,50.7002,20.3717,1.4335,36.9636,20.005,240.3155,20.3772,22.6984,1524.7015,57.0,0.0605,70.0,1.7271,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:09.799,,,,,,248078.01,-1.0,192000,,50.7025,20.3721,1.441,36.9651,20.0108,240.2926,20.3768,22.6993,1524.7044,56.0,0.0484,70.0,1.7271,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:10.799,,,,,,248078.01,-1.0,192000,,50.7025,20.3701,1.453,36.9669,20.0069,241.1869,20.3761,22.6664,1524.7012,58.0,0.0726,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:11.796,,,,,,248078.01,-1.0,192000,,50.7029,20.37,1.4815,36.9673,20.0108,241.0514,20.3758,22.6714,1524.7018,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:12.799,,,,,,248078.01,-1.0,192000,,50.7004,20.3707,1.459,36.9647,20.0069,239.3802,20.3757,22.7333,1524.7004,56.0,0.0484,69.0,1.6362,113.0,0.000192906,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:13.798,116.0,-1756.453,2834.53,0.2,116.0,248078.01,-1.0,192000,,50.702,20.3709,1.482,36.9657,20.0088,239.4365,20.3775,22.7307,1524.7025,57.0,0.0605,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:14.799,,,,,,248078.01,-1.0,192000,,50.7008,20.3706,1.5162,36.9651,20.0088,241.533,20.3775,22.6534,1524.7016,57.0,0.0605,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:15.797,,,,,,248078.01,-1.0,192000,,50.702,20.3704,1.4932,36.9662,20.0108,241.0942,20.3785,22.6691,1524.7019,55.0,0.0363,70.0,1.7271,115.0,0.00019903,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:16.798,,,,,,,248078.01,192000,,50.6999,20.3713,1.5199,36.9637,20.0088,241.4844,20.3775,22.6552,1524.702,59.0,0.0847,69.0,1.6362,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:17.800,,,,,,248078.01,248078.01,192000,,50.6979,20.3707,1.5314,36.9626,20.0127,240.2296,20.3759,22.702,1524.6993,57.0,0.0605,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:18.799,,,,,,248078.02,248078.02,192000,,50.7,20.3706,1.5572,36.9644,20.0127,238.9718,20.3768,22.7482,1524.7015,58.0,0.0726,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:19.799,,,,,,248078.02,248078.02,192000,,50.698,20.3692,1.5661,36.9639,20.0127,239.154,20.3754,22.7419,1524.6972,57.0,0.0605,70.0,1.7271,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:20.799,,,,,,248078.02,-1.0,192000,,50.6983,20.3698,1.5813,36.9637,20.0166,240.047,20.374,22.7093,1524.6989,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:21.799,,,,,,248078.02,-1.0,192000,,50.6982,20.3692,1.572,36.9641,20.0185,240.2027,20.3738,22.7035,1524.6976,56.0,0.0484,70.0,1.7271,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:22.797,,,,,,248078.02,-1.0,192000,,50.6986,20.3693,1.5921,36.9643,20.0185,240.6897,20.3749,22.6852,1524.6984,58.0,0.0726,69.0,1.6362,106.0,0.000171472,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:23.798,,,,,,248078.02,-1.0,192000,0.0,50.697,20.3705,1.5817,36.9619,20.0166,240.7256,20.3753,22.6839,1524.6988,56.0,0.0484,69.0,1.6362,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:24.799,,,,,,248078.03,-1.0,192000,,50.6954,20.3713,1.561,36.9599,20.0166,240.4571,20.3755,22.6939,1524.6984,56.0,0.0484,69.0,1.6362,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:25.799,,,,,,248078.03,-1.0,192000,,50.6985,20.3701,1.5805,36.9636,20.0205,238.9686,20.3763,22.7486,1524.6996,55.0,0.0363,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:26.800,,,,,,248078.03,-1.0,192000,,50.6965,20.3687,1.5571,36.9632,20.0205,239.8098,20.3761,22.7174,1524.6949,59.0,0.0847,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:27.799,,,,,,248078.03,-1.0,192000,,50.6973,20.3696,1.5689,36.963,20.0185,239.3832,20.3766,22.7331,1524.6974,57.0,0.0605,70.0,1.7271,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:28.801,116.0,-1756.455,2834.531,0.2,126.0,248078.04,-1.0,192000,,50.6941,20.369,1.534,36.9609,20.0224,240.6636,20.3762,22.6859,1524.6928,57.0,0.0605,70.0,1.7271,120.0,0.00021434,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:29.799,,,,,,248078.04,-1.0,192000,,50.6963,20.3687,1.5207,36.963,20.0205,239.521,20.376,22.7281,1524.6941,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:30.799,,,,,,248078.04,-1.0,192000,,50.6982,20.3688,1.5196,36.9645,20.0224,239.1768,20.3756,22.741,1524.696,56.0,0.0484,69.0,1.6362,111.0,0.000186782,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:31.799,,,,,,248078.04,-1.0,192000,,50.6975,20.3678,1.4864,36.9648,20.0282,242.4826,20.3747,22.6194,1524.6931,55.0,0.0363,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:32.799,,,,,,248078.04,-1.0,192000,,50.696,20.3673,1.4705,36.9639,20.0243,241.3293,20.3739,22.6619,1524.6905,55.0,0.0363,69.0,1.6362,116.0,0.000202092,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:33.799,116.0,-1756.455,2834.531,0.2,130.0,248078.05,-1.0,192000,,50.6957,20.3683,1.453,36.9628,20.0243,240.208,20.3727,22.7037,1524.6917,55.0,0.0363,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:34.798,,,,,,248078.05,-1.0,192000,,50.6961,20.3686,1.4322,36.9629,20.0243,239.5334,20.3728,22.7286,1524.6923,57.0,0.0605,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:35.799,,,,,,248078.05,-1.0,192000,,50.6984,20.3686,1.4641,36.9648,20.0263,241.0412,20.3736,22.6726,1524.6949,56.0,0.0484,68.0,1.5453,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:36.799,,,,,,248078.05,-1.0,192000,,50.6972,20.3666,1.4635,36.9656,20.0282,241.0614,20.3715,22.6724,1524.6903,57.0,0.0605,70.0,1.7271,105.0,0.00016841,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:37.799,,,,,,248078.05,-1.0,192000,,50.6954,20.3672,1.4724,36.9636,20.0263,239.4429,20.3713,22.7324,1524.6899,58.0,0.0726,71.0,1.818,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:38.799,,,,,,248078.05,-1.0,192000,,50.6953,20.3677,1.4772,36.9631,20.0282,239.7824,20.3737,22.7191,1524.6908,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:39.796,,,,,,248078.05,-1.0,192000,,50.6956,20.368,1.5193,36.9631,20.0302,240.4682,20.3722,22.6942,1524.6923,57.0,0.0605,70.0,1.7271,108.0,0.000177596,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:40.796,,,,,,248078.05,-1.0,192000,,50.6953,20.3676,1.506,36.9632,20.0321,240.4848,20.3707,22.694,1524.6911,56.0,0.0484,70.0,1.7271,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:41.799,,,,,,248078.05,-1.0,192000,0.0,50.6982,20.3668,1.5393,36.9662,20.0302,240.1031,20.3709,22.7079,1524.6928,56.0,0.0484,69.0,1.6362,107.0,0.000174534,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:42.799,,,,,,248078.05,-1.0,192000,,50.6957,20.3689,1.562,36.9624,20.034,240.4892,20.3745,22.6928,1524.6947,59.0,0.0847,70.0,1.7271,122.0,0.000220464,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:43.799,,,,,,248078.05,-1.0,192000,,50.6942,20.3685,1.566,36.9615,20.036,239.3219,20.3764,22.7355,1524.6926,57.0,0.0605,68.0,1.5453,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:44.799,,,,,,248078.05,-1.0,192000,,50.6956,20.3676,1.5565,36.9634,20.0321,240.4057,20.3771,22.695,1524.6922,57.0,0.0605,69.0,1.6362,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:45.799,,,,,,248078.05,-1.0,192000,,50.6968,20.3658,1.5875,36.9659,20.034,240.0245,20.3772,22.7089,1524.6906,58.0,0.0726,69.0,1.6362,118.0,0.000208216,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:46.799,,,,,,248078.05,-1.0,192000,,50.6935,20.3668,1.5883,36.9623,20.034,238.9862,20.3763,22.7479,1524.6893,57.0,0.0605,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:47.798,,,,,,248078.05,-1.0,192000,,50.6948,20.367,1.5491,36.9632,20.036,240.34,20.3761,22.6977,1524.6902,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:48.798,,,,,,248078.05,-1.0,192000,,50.6925,20.3669,1.5289,36.9615,20.036,239.7277,20.3757,22.7206,1524.6877,56.0,0.0484,70.0,1.7271,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:49.800,,,,,,,248078.05,192000,,50.6953,20.3659,1.5338,36.9646,20.0379,240.5404,20.3748,22.6907,1524.6885,55.0,0.0363,71.0,1.818,109.0,0.000180658,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:50.799,,,,,,248078.05,248078.05,192000,,50.6944,20.3652,1.498,36.9645,20.036,240.1128,20.3741,22.7067,1524.6859,57.0,0.0605,69.0,1.6362,110.0,0.00018372,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
2025-02-20 22:53:51.799,,,,,,248078.06,248078.06,192000,,50.693,20.3641,1.5113,36.9643,20.0379,240.3733,20.3738,22.6971,1524.6829,58.0,0.0726,69.0,1.6362,129.0,0.000241898,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.94,94
